Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
NTOTH2, 6.53340182444, 2.35207357882, 0.554389059145, 1.02550738533, 9.73574459649, 1.02550738533, 4.66526566746, 7.35803568268, 8.86521860826, 9.73574459649
TEMP, 407.818551876, 248.506459273, 58.5735341734, 61.2506281898, 782.57470352, 61.2506281898, 173.101716184, 320.877598021, 699.407166824, 782.57470352
B, 30.1385383412, 5.82603984226, 1.37321075997, 13.349162509, 38.2489802713, 13.349162509, 28.2294415583, 30.2071835826, 34.7915918342, 38.2489802713
A_Z, -12.4692668571, 20.233952322, 4.76918829903, -45.1518203956, 18.8763104574, -45.1518203956, -28.6553617274, -6.16190100458, 2.89367977376, 18.8763104574
N_H1, 12.9237088633, 4.90570233304, 1.15628512872, 5.27817926054, 19.1148468973, 5.27817926054, 7.43470971091, 14.2956363845, 18.7031010955, 19.1148468973
B_H1, 19.0939993772, 6.6788767446, 1.5742263456, 7.43763981314, 27.3220755145, 7.43763981314, 15.4981723693, 21.0695680081, 25.3874729792, 27.3220755145
A_Z_H1, 3.6832396271, 3.28387018832, 0.774015626233, -1.62384500951, 8.49631820696, -1.62384500951, 0.456163607756, 4.93031265681, 6.1090284428, 8.49631820696
