Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
a, 1.00609356174, 0.0304292239049, 0.00134189837184, 0.946770234767, 1.06776654516, 0.943931407804, 0.9864449202, 1.00598712336, 1.02582085882, 1.06602023498
sigma1, 20.0801276737, 0.29041398471, 0.0101397704843, 19.4644814694, 20.5663715908, 19.4981898173, 19.8811926516, 20.0833543359, 20.2890562917, 20.6443443399
v01, 4.58156736697, 7.31305614133, 0.235439868086, -10.7565835755, 17.801561246, -9.65624836073, -0.558690420684, 4.53557997914, 9.45573510554, 19.6302468284
A1, 98.6910244737, 6.68560331618, 0.274343363641, 86.4290632266, 112.566385218, 85.6729442874, 93.8636005435, 98.633716439, 103.304672923, 112.218751954
sigma2, 1.66376069771, 2.92318779654, 0.146279249519, -1.89453283689, 6.89778260395, -1.36735091691, -0.120612950326, 0.935826349316, 2.495608809, 9.15064493288
v02, 68.6041675151, 199.216275636, 11.2938865175, -279.938413631, 349.688379336, -328.885953651, -108.48136133, 75.1517823401, 257.987928899, 342.166465527
A2, 99.8502869542, 7.39013267018, 0.29937548598, 86.0780032022, 114.135937087, 86.1165266344, 94.6522548132, 100.085452613, 104.828356027, 114.446843263
Osc, 0.03238247
GAMMA, 285900000.0
