Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
a, 0.944373754586, 0.0049602683937, 0.000310632431757, 0.935924102648, 0.95681241887, 0.933814665121, 0.941633544029, 0.944246607168, 0.94704687334, 0.955809207614
sigma1, 3.27118475302, 0.109972493586, 0.00628013837903, 3.07787301554, 3.48741156878, 3.09059092468, 3.19771547956, 3.26047864718, 3.33252366595, 3.53185388175
v01, 4.08962008844, 0.376220568583, 0.019812796222, 3.383369168, 4.80078970684, 3.43685014463, 3.84479823987, 4.05277583479, 4.30989174902, 4.94605909357
A1, 99.6772359326, 7.15856446127, 0.386063704291, 85.5832013153, 113.106001958, 85.5832013153, 94.7883242688, 99.7299391391, 104.60471717, 113.106001958
Osc, 0.03238247
GAMMA, 285900000.0
