Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
a, 0.98045404745, 0.0159105699812, 0.00132697578306, 0.94616602717, 1.00971387174, 0.94616602717, 0.971942598398, 0.981946063612, 0.991000236133, 1.01017982512
v01, -5.10390299301, 129.426811314, 9.65144527516, -172.353465121, 209.261847503, -191.688367875, -119.136601463, -26.8291078111, 120.661737135, 209.261847503
b1, 14.6601482753, 4.68768278331, 0.25407430025, 6.15320304015, 24.2546150264, 5.33960193322, 11.7957869709, 14.4961482173, 17.9070633382, 23.8982620035
N1, 7.95115315675, 5.08677485618, 0.445992975144, 0.209064950434, 13.7763247406, 0.170324896617, 2.97492329689, 8.01546248786, 13.3567865194, 13.7763247406
v02, 3.4338121273, 2.94252767628, 0.212628086037, -2.21620405132, 8.45138790451, -2.21620405132, 1.44019330699, 3.24296362688, 5.72354699132, 8.64982600165
b2, 24.3863416303, 3.67233672233, 0.250124059746, 17.3043650033, 31.4145689688, 16.74777708, 21.8061557488, 24.8536577936, 26.9081615314, 30.9072843564
N2, 14.3972989743, 0.0631656602267, 0.00558478262054, 14.280278718, 14.5042826925, 14.2390170035, 14.3650426202, 14.4154218742, 14.4401758414, 14.4926099129
Osc, 0.0572287
GAMMA, 359300000.0
