Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
a, 0.992815977609, 0.0138372547647, 0.00020798870579, 0.965847393947, 1.02005358462, 0.965848630473, 0.983768381814, 0.99319143217, 1.00186264224, 1.02008980545
v01, 2.92405720578, 1.65916937054, 0.0322837843183, -0.496630031071, 6.00213622573, -0.486819478254, 1.823305721, 2.91720883922, 4.07502427115, 6.06616237073
b1, 19.5292478659, 4.25404446971, 0.25786716039, 12.3639438006, 26.3914792764, 12.6531714077, 15.9350245648, 19.6876586322, 22.7512392475, 27.4245126051
N1, 14.2996357383, 0.355994985708, 0.0229233322701, 13.8978050158, 15.0735395031, 13.920212665, 14.0246730555, 14.1671360617, 14.4963333703, 15.166236826
Osc, 0.198
GAMMA, 272000000.0
